1403636647263555584,10.07779,-3.61689,0.03896,0.03914,0.81305,-0.07496,0.57603,0.61008,-0.37708,0.08578,
1403636647363555328,10.13464,-3.65521,0.04568,0.03601,0.81149,-0.07494,0.57842,0.59916,-0.38702,0.04206,
1403636647463555584,10.18911,-3.69442,0.04801,0.03288,0.80930,-0.07470,0.58170,0.56692,-0.39004,-0.00765,
1403636647563555584,10.23423,-3.73284,0.05257,0.02847,0.80485,-0.07478,0.58807,0.51847,-0.40256,0.00464,
1403636647663555328,10.28164,-3.77443,0.05509,0.02576,0.80098,-0.07696,0.59316,0.47853,-0.43502,0.03580,
1403636647763555584,10.31765,-3.81802,0.06768,0.02935,0.80286,-0.07721,0.59042,0.45034,-0.46423,0.09732,
1403636647863555328,10.35667,-3.86320,0.07568,0.03477,0.80440,-0.07938,0.58773,0.40043,-0.48056,0.05023,
1403636647963555584,10.37971,-3.90720,0.07746,0.04257,0.80356,-0.08775,0.58718,0.33785,-0.48894,-0.03443,
1403636648063555584,10.39944,-3.95281,0.06875,0.05429,0.80255,-0.10240,0.58522,0.27255,-0.49789,-0.13832,
1403636648163555328,10.41651,-4.00019,0.05278,0.06864,0.80011,-0.12270,0.58314,0.24506,-0.50767,-0.18367,
1403636648263555584,10.43445,-4.04995,0.03407,0.08411,0.79630,-0.14457,0.58132,0.18437,-0.51083,-0.22620,
1403636648363555328,10.44978,-4.10138,0.01209,0.10047,0.79176,-0.16726,0.57883,0.13903,-0.50454,-0.25744,
1403636648463555584,10.46450,-4.15520,-0.01310,0.11731,0.78713,-0.19058,0.57475,0.09198,-0.50134,-0.28862,
1403636648563555584,10.47391,-4.20693,-0.03791,0.13221,0.78167,-0.21243,0.57131,0.05465,-0.48667,-0.24367,
1403636648663555328,10.47826,-4.25595,-0.05749,0.14442,0.77837,-0.22790,0.56687,-0.00118,-0.45862,-0.18187,
1403636648763555584,10.48065,-4.30394,-0.07150,0.15321,0.77905,-0.23820,0.55935,0.00270,-0.45405,-0.12668,
1403636648863555328,10.48571,-4.35271,-0.07836,0.15491,0.78535,-0.24643,0.54636,0.01101,-0.46047,-0.03559,
1403636648963555584,10.49326,-4.40277,-0.07451,0.15612,0.79107,-0.24992,0.53607,0.05083,-0.48485,0.06879,
1403636649063555584,10.50440,-4.45343,-0.05953,0.15877,0.78984,-0.24950,0.53730,0.11513,-0.51111,0.17261,
1403636649163555328,10.51913,-4.50353,-0.03564,0.16202,0.78189,-0.24617,0.54936,0.13320,-0.50815,0.23271,
1403636649263555584,10.53159,-4.55271,-0.00763,0.16488,0.77565,-0.24188,0.55917,0.13230,-0.49868,0.29888,
1403636649363555328,10.54177,-4.60002,0.02678,0.16401,0.77606,-0.23911,0.56004,0.10063,-0.46955,0.32968,
1403636649463555584,10.54905,-4.64633,0.06542,0.16100,0.78041,-0.23694,0.55579,0.07861,-0.44990,0.41294,
1403636649563555584,10.55553,-4.69159,0.11028,0.15826,0.77949,-0.23403,0.55908,0.07725,-0.44580,0.48679,
1403636649663555328,10.55982,-4.73663,0.15887,0.15650,0.77475,-0.23589,0.56535,0.03120,-0.43408,0.46282,
1403636649763555584,10.55670,-4.77988,0.20144,0.16044,0.77040,-0.24224,0.56750,-0.01620,-0.42437,0.38800,
1403636649863555328,10.55150,-4.82193,0.23647,0.16697,0.76731,-0.24698,0.56776,-0.04746,-0.40671,0.31438,
1403636649963555584,10.54395,-4.85988,0.26331,0.17275,0.76528,-0.25078,0.56711,-0.06632,-0.38866,0.21629,
1403636650063555584,10.53382,-4.89466,0.27935,0.17700,0.76352,-0.25461,0.56646,-0.10956,-0.35810,0.10078,
1403636650163555328,10.52001,-4.92772,0.28649,0.18309,0.76020,-0.26306,0.56514,-0.17266,-0.33391,0.02030,
1403636650263555584,10.50136,-4.96150,0.28681,0.19439,0.75575,-0.27780,0.56025,-0.21731,-0.31118,-0.05459,
1403636650363555328,10.48004,-4.99460,0.28371,0.20671,0.74975,-0.29840,0.55326,-0.23702,-0.30868,-0.08973,
1403636650463555584,10.45557,-5.02644,0.27769,0.22107,0.74417,-0.32020,0.54296,-0.28498,-0.27022,-0.13059,
1403636650563555584,10.42872,-5.05453,0.26725,0.23244,0.73952,-0.34109,0.53174,-0.28490,-0.24391,-0.16008,
1403636650663555328,10.40209,-5.08056,0.25290,0.24073,0.73550,-0.35576,0.52396,-0.27946,-0.22904,-0.18878,
1403636650763555584,10.37511,-5.10460,0.23861,0.24764,0.73185,-0.36592,0.51882,-0.27686,-0.21190,-0.13665,
1403636650863555328,10.34866,-5.12699,0.23252,0.25378,0.72719,-0.37127,0.51861,-0.26341,-0.21205,-0.03052,
1403636650963555584,10.32232,-5.14820,0.23474,0.25951,0.72131,-0.37226,0.52324,-0.26593,-0.19510,0.03703,
1403636651063555584,10.29576,-5.16760,0.24168,0.26299,0.71827,-0.37148,0.52624,-0.26502,-0.17003,0.10465,
1403636651163555328,10.26790,-5.18595,0.25431,0.26318,0.71776,-0.37065,0.52742,-0.28370,-0.14545,0.15372,
1403636651263555584,10.23768,-5.19943,0.27106,0.26055,0.72087,-0.37018,0.52482,-0.30193,-0.11534,0.20372,
1403636651363555328,10.20625,-5.21208,0.29029,0.25654,0.72511,-0.36969,0.52128,-0.30122,-0.10414,0.19536,
1403636651463555584,10.17480,-5.22183,0.30528,0.25375,0.72774,-0.36784,0.52029,-0.30819,-0.09454,0.11811,
1403636651563555584,10.14247,-5.23025,0.31306,0.25272,0.72710,-0.36474,0.52385,-0.30536,-0.08676,0.06109,
1403636651663555328,10.11014,-5.23803,0.31423,0.25319,0.72410,-0.36105,0.53030,-0.31916,-0.06453,0.00388,
1403636651763555584,10.07615,-5.24220,0.31058,0.25095,0.72054,-0.36280,0.53499,-0.35631,-0.05201,-0.04191,
1403636651863555328,10.03791,-5.24462,0.30295,0.24981,0.71332,-0.37220,0.53873,-0.41340,-0.02449,-0.09205,
1403636651963555584,9.99512,-5.24684,0.29226,0.25500,0.70465,-0.38619,0.53787,-0.46618,-0.02066,-0.14062,
1403636652063555584,9.94449,-5.24704,0.27645,0.26836,0.69558,-0.40297,0.53081,-0.53698,-0.02054,-0.20295,
1403636652163555328,9.88649,-5.24614,0.25667,0.28808,0.68755,-0.42295,0.51518,-0.59378,0.00087,-0.21686,
1403636652263555584,9.82340,-5.24134,0.23238,0.30661,0.67700,-0.44897,0.49608,-0.63594,0.07865,-0.29052,
1403636652363555328,9.75425,-5.23157,0.20247,0.32032,0.66647,-0.47753,0.47453,-0.65095,0.09018,-0.33176,
1403636652463555584,9.68498,-5.22421,0.17395,0.33097,0.65541,-0.49981,0.45944,-0.62916,0.07595,-0.29645,
1403636652563555584,9.61642,-5.21984,0.15122,0.33632,0.64751,-0.51708,0.44750,-0.61782,0.04742,-0.22467,
1403636652663555328,9.55069,-5.22158,0.13655,0.33868,0.64491,-0.52875,0.43567,-0.61276,-0.02225,-0.12647,
1403636652763555584,9.48804,-5.22984,0.13328,0.34166,0.64331,-0.53400,0.42926,-0.58262,-0.07836,-0.01721,
1403636652863555328,9.42954,-5.24501,0.13970,0.34398,0.64136,-0.53566,0.42826,-0.56138,-0.15226,0.07701,
1403636652963555584,9.37595,-5.26627,0.15489,0.34754,0.63996,-0.53331,0.43040,-0.54817,-0.20910,0.13388,
1403636653063555584,9.32524,-5.29039,0.16570,0.35088,0.63947,-0.52941,0.43323,-0.52073,-0.24641,0.01375,
1403636653163555328,9.27678,-5.32409,0.16566,0.35391,0.63799,-0.52419,0.43926,-0.49525,-0.30598,-0.09412,
1403636653263555584,9.22755,-5.35640,0.15683,0.35880,0.63514,-0.51676,0.44814,-0.48519,-0.30730,-0.08002,
1403636653363555328,9.18053,-5.39278,0.15533,0.36156,0.63480,-0.50997,0.45413,-0.46314,-0.30484,-0.00784,
1403636653463555584,9.13388,-5.42611,0.16023,0.36016,0.63692,-0.50630,0.45638,-0.45200,-0.28678,0.07561,
1403636653563555584,9.08860,-5.45385,0.17238,0.35748,0.63964,-0.50375,0.45750,-0.44245,-0.27026,0.15383,
1403636653663555328,9.04679,-5.47931,0.19102,0.35746,0.63919,-0.50051,0.46169,-0.43643,-0.24909,0.17508,
1403636653763555584,9.00385,-5.50070,0.20469,0.35908,0.63786,-0.49731,0.46570,-0.42601,-0.21553,0.10540,
1403636653863555328,8.96178,-5.51837,0.21158,0.36086,0.63753,-0.49478,0.46747,-0.42724,-0.17667,0.03638,
1403636653963555584,8.92073,-5.52801,0.21215,0.35916,0.63767,-0.49571,0.46761,-0.41800,-0.12891,-0.03393,
1403636654063555584,8.88007,-5.53591,0.20443,0.35458,0.63751,-0.49898,0.46784,-0.41641,-0.09299,-0.09496,
1403636654163555328,8.83983,-5.53973,0.19394,0.35536,0.63388,-0.50242,0.46850,-0.42879,-0.06850,-0.06527,
1403636654263555584,8.79861,-5.53980,0.18823,0.36105,0.62915,-0.50794,0.46455,-0.45316,-0.03728,-0.00441,
1403636654363555328,8.75868,-5.53163,0.18929,0.36769,0.62348,-0.51747,0.45640,-0.45967,-0.00389,0.07663,
1403636654463555584,8.71626,-5.52301,0.19857,0.37519,0.61584,-0.52991,0.44628,-0.45796,0.03027,0.15213,
1403636654563555584,8.67417,-5.51222,0.21512,0.38539,0.60573,-0.54297,0.43560,-0.44709,0.06029,0.20094,
1403636654663555328,8.63433,-5.49951,0.23179,0.38821,0.59656,-0.55778,0.42695,-0.42425,0.07385,0.16421,
1403636654763555584,8.59604,-5.48617,0.24296,0.39130,0.59019,-0.56796,0.41950,-0.40692,0.07822,0.09734,
1403636654863555328,8.55632,-5.47417,0.24799,0.39541,0.58542,-0.57443,0.41347,-0.39578,0.07540,0.02496,
1403636654963555584,8.51946,-5.46250,0.24554,0.40214,0.58000,-0.57624,0.41210,-0.38343,0.07227,-0.03104,
1403636655063555584,8.48469,-5.45085,0.23775,-0.40951,-0.57285,0.57499,-0.41658,-0.36211,0.08587,-0.07713,
1403636655163555328,8.44952,-5.43718,0.22715,-0.41434,-0.56815,0.57381,-0.41983,-0.35273,0.11824,-0.11023,
1403636655263555584,8.41352,-5.42040,0.21553,-0.41635,-0.56341,0.57450,-0.42328,-0.36459,0.16609,-0.12874,
1403636655363555328,8.37721,-5.40084,0.20200,-0.41939,-0.55695,0.57852,-0.42337,-0.36818,0.21818,-0.12893,
1403636655463555584,8.33988,-5.37183,0.19289,-0.42319,-0.55001,0.58365,-0.42161,-0.38115,0.28530,-0.05863,
1403636655563555584,8.30177,-5.33615,0.19032,-0.42505,-0.54398,0.59329,-0.41404,-0.38752,0.37694,-0.02938,
1403636655663555328,8.26146,-5.29464,0.18675,-0.42178,-0.53874,0.60859,-0.40185,-0.39738,0.42012,-0.07448,
1403636655763555584,8.22136,-5.25249,0.17402,-0.41972,-0.53356,0.62113,-0.39160,-0.41453,0.41857,-0.19216,
1403636655863555328,8.17673,-5.21095,0.14811,-0.42161,-0.52399,0.63318,-0.38311,-0.44121,0.41968,-0.31443,
1403636655963555584,8.12943,-5.17061,0.11541,-0.42697,-0.51043,0.64556,-0.37471,-0.46292,0.40562,-0.31060,
1403636656063555584,8.08035,-5.13186,0.08769,-0.43346,-0.49848,0.65421,-0.36829,-0.49931,0.42099,-0.22889,
1403636656163555328,8.02671,-5.09270,0.06925,-0.43904,-0.49221,0.65972,-0.36020,-0.52611,0.40054,-0.12889,
1403636656263555584,7.97139,-5.05379,0.06232,-0.44241,-0.48991,0.66336,-0.35244,-0.53768,0.39690,-0.01889,
1403636656363555328,7.91473,-5.01755,0.06581,-0.44277,-0.48830,0.66630,-0.34866,-0.55608,0.35465,0.08315,
1403636656463555584,7.85826,-4.98776,0.07905,-0.44282,-0.48813,0.66720,-0.34711,-0.57855,0.31195,0.15941,
1403636656563555584,7.80515,-4.96603,0.09951,-0.44423,-0.48972,0.66567,-0.34599,-0.58354,0.26300,0.17596,
1403636656663555328,7.74985,-4.94446,0.11792,-0.44851,-0.48926,0.66133,-0.34944,-0.58560,0.23052,0.15185,
1403636656763555584,7.69634,-4.93046,0.13280,-0.45731,-0.48528,0.65310,-0.35893,-0.58896,0.22666,0.08780,
1403636656863555328,7.63754,-4.91097,0.13797,-0.46407,-0.48548,0.64635,-0.36219,-0.58650,0.23984,0.01061,
1403636656963555584,7.58032,-4.88821,0.13502,-0.46666,-0.48548,0.64238,-0.36590,-0.55909,0.27023,-0.06458,
1403636657063555584,7.52482,-4.86081,0.12386,-0.46601,-0.48429,0.64104,-0.37061,-0.54924,0.31117,-0.13970,
1403636657163555328,7.47104,-4.82701,0.10881,-0.46357,-0.48276,0.64132,-0.37517,-0.53523,0.36735,-0.14402,
1403636657263555584,7.41797,-4.79004,0.09678,-0.45866,-0.48306,0.64386,-0.37646,-0.53679,0.40200,-0.09245,
1403636657363555328,7.36319,-4.74707,0.09050,-0.45356,-0.48451,0.64746,-0.37459,-0.54543,0.43958,-0.04978,
1403636657463555584,7.30793,-4.70174,0.08430,-0.44472,-0.48636,0.65400,-0.37143,-0.56234,0.45650,-0.08114,
1403636657563555584,7.25162,-4.65516,0.07440,-0.43872,-0.48823,0.65850,-0.36816,-0.59372,0.45474,-0.11683,
1403636657663555328,7.19586,-4.61018,0.06114,-0.43776,-0.48888,0.65941,-0.36679,-0.61471,0.45517,-0.15434,
1403636657763555584,7.13666,-4.56449,0.04380,-0.43868,-0.48643,0.66039,-0.36719,-0.64565,0.44577,-0.19469,
1403636657863555328,7.07183,-4.51969,0.02123,-0.43581,-0.48209,0.66504,-0.36793,-0.67301,0.44725,-0.23916,
1403636657963555584,7.00553,-4.47113,0.00022,-0.43029,-0.47896,0.67095,-0.36779,-0.72486,0.43953,-0.18591,
1403636658063555584,6.93040,-4.42267,-0.01158,-0.43127,-0.48004,0.67210,-0.36312,-0.78092,0.46393,-0.07782,
1403636658163555328,6.84991,-4.37272,-0.01500,-0.43808,-0.48392,0.66917,-0.35513,-0.82265,0.45139,-0.02019,
1403636658263555584,6.76684,-4.32523,-0.01554,-0.44421,-0.48730,0.66644,-0.34795,-0.83550,0.44068,-0.04804,
1403636658363555328,6.68720,-4.28293,-0.02014,-0.44700,-0.48924,0.66567,-0.34310,-0.82769,0.41437,-0.10251,
1403636658463555584,6.60813,-4.24428,-0.02853,-0.44899,-0.49144,0.66510,-0.33842,-0.81928,0.38357,-0.12607,
1403636658563555584,6.52958,-4.20890,-0.03892,-0.45322,-0.49489,0.66266,-0.33251,-0.79959,0.34489,-0.13846,
1403636658663555328,6.45129,-4.17728,-0.05166,-0.45646,-0.49707,0.66057,-0.32896,-0.76298,0.30900,-0.16186,
1403636658763555584,6.37466,-4.14925,-0.06644,-0.46093,-0.49786,0.65755,-0.32758,-0.72478,0.27059,-0.18269,
1403636658863555328,6.30427,-4.12651,-0.08281,-0.46826,-0.49795,0.65252,-0.32711,-0.67053,0.23520,-0.20159,
1403636658963555584,6.24023,-4.10815,-0.10279,-0.46992,-0.49264,0.65157,-0.33457,-0.61294,0.21233,-0.23804,
1403636659063555584,6.18071,-4.09078,-0.12690,-0.47118,-0.48716,0.65066,-0.34251,-0.57805,0.21077,-0.27589,
1403636659163555328,6.12361,-4.06890,-0.15634,-0.47260,-0.48411,0.64951,-0.34702,-0.54311,0.22321,-0.31198,
1403636659263555584,6.07140,-4.04988,-0.18586,-0.47266,-0.48306,0.64917,-0.34902,-0.50085,0.23664,-0.29165,
1403636659363555328,6.02328,-4.02547,-0.21263,-0.46891,-0.48525,0.65177,-0.34620,-0.47019,0.24318,-0.24073,
1403636659463555584,5.97800,-4.00511,-0.23299,-0.46321,-0.48976,0.65550,-0.34042,-0.45036,0.22654,-0.15987,
1403636659563555584,5.93545,-3.98490,-0.24598,-0.46187,-0.49021,0.65677,-0.33916,-0.42463,0.22099,-0.11972,
1403636659663555328,5.89629,-3.96466,-0.25962,-0.46539,-0.48905,0.65506,-0.33931,-0.39491,0.20912,-0.16310,
1403636659763555584,5.86018,-3.94368,-0.27935,-0.46865,-0.48702,0.65386,-0.34006,-0.35516,0.20203,-0.22975,
1403636659863555328,5.83028,-3.92286,-0.30408,-0.46956,-0.48553,0.65444,-0.33982,-0.30945,0.21219,-0.28604,
1403636659963555584,5.80138,-3.90075,-0.33538,-0.46677,-0.48682,0.65764,-0.33563,-0.27801,0.21640,-0.33957,
1403636660063555584,5.77709,-3.87711,-0.36934,-0.46130,-0.48879,0.66256,-0.33060,-0.24561,0.20824,-0.37014,
1403636660163555328,5.75496,-3.85648,-0.40618,-0.45741,-0.49085,0.66608,-0.32587,-0.21967,0.17915,-0.38956,
1403636660263555584,5.73443,-3.84012,-0.44418,-0.45464,-0.49189,0.66847,-0.32327,-0.20339,0.13878,-0.39569,
1403636660363555328,5.71545,-3.82692,-0.47991,-0.44803,-0.49580,0.67325,-0.31651,-0.18843,0.09004,-0.33548,
1403636660463555584,5.69764,-3.82072,-0.50754,-0.44134,-0.49865,0.67795,-0.31137,-0.17025,0.01356,-0.23234,
1403636660563555584,5.68176,-3.82241,-0.52950,-0.44465,-0.49820,0.67558,-0.31252,-0.15739,-0.07727,-0.22031,
1403636660663555328,5.66701,-3.83310,-0.55373,-0.45656,-0.49462,0.66709,-0.31921,-0.13450,-0.13626,-0.26833,
1403636660763555584,5.65533,-3.84933,-0.58410,-0.47015,-0.49249,0.65712,-0.32344,-0.09410,-0.16404,-0.31985,
1403636660863555328,5.64716,-3.86641,-0.61944,-0.48078,-0.49392,0.64884,-0.32234,-0.03434,-0.16527,-0.38044,
1403636660963555584,5.64490,-3.88448,-0.66126,-0.48405,-0.49310,0.64612,-0.32415,0.03322,-0.17152,-0.43084,
1403636661063555584,5.65062,-3.90140,-0.70695,-0.48192,-0.48910,0.64753,-0.33051,0.09417,-0.16554,-0.46172,
1403636661163555328,5.66033,-3.92040,-0.75637,-0.47942,-0.48554,0.64920,-0.33608,0.14174,-0.15960,-0.47510,
1403636661263555584,5.67640,-3.93538,-0.80120,-0.47791,-0.48300,0.65032,-0.33970,0.19015,-0.11851,-0.42499,
1403636661363555328,5.69457,-3.94936,-0.83963,-0.47752,-0.48184,0.65039,-0.34177,0.21630,-0.09196,-0.34165,
1403636661463555584,5.71722,-3.95909,-0.86969,-0.47715,-0.48162,0.65054,-0.34230,0.23870,-0.07972,-0.24948,
1403636661563555584,5.74146,-3.96918,-0.89254,-0.47407,-0.48173,0.65231,-0.34306,0.27301,-0.04817,-0.18247,
1403636661663555328,5.76996,-3.97283,-0.90799,-0.47130,-0.48096,0.65385,-0.34501,0.29545,-0.02383,-0.11987,
1403636661763555584,5.79931,-3.97931,-0.91560,-0.47039,-0.47776,0.65425,-0.34989,0.30425,-0.01185,-0.03492,
1403636661863555328,5.82943,-3.97869,-0.91575,-0.46724,-0.47380,0.65550,-0.35710,0.28931,0.01869,0.03601,
1403636661963555584,5.85828,-3.97964,-0.90985,-0.46657,-0.47270,0.65537,-0.35966,0.27979,0.05196,0.10696,
1403636662063555584,5.88614,-3.97227,-0.89745,-0.46797,-0.47297,0.65420,-0.35961,0.26821,0.09086,0.17744,
1403636662163555328,5.91388,-3.96528,-0.88496,-0.46949,-0.47540,0.65320,-0.35624,0.25867,0.12843,0.14358,
1403636662263555584,5.94121,-3.95058,-0.87657,-0.47309,-0.48103,0.65118,-0.34752,0.26815,0.16528,0.07468,
1403636662363555328,5.97023,-3.93419,-0.87440,-0.47439,-0.48493,0.65111,-0.34038,0.28727,0.17656,0.02248,
1403636662463555584,6.00278,-3.91818,-0.87895,-0.47058,-0.48809,0.65489,-0.33383,0.32376,0.17974,-0.06190,
1403636662563555584,6.03647,-3.90000,-0.88613,-0.46410,-0.48950,0.66023,-0.33030,0.35260,0.16129,-0.09819,
1403636662663555328,6.07391,-3.88515,-0.89809,-0.45513,-0.48251,0.66754,-0.33829,0.35482,0.14117,-0.12304,
1403636662763555584,6.11045,-3.87241,-0.91207,-0.45014,-0.47393,0.67147,-0.34914,0.32508,0.12499,-0.16277,
1403636662863555328,6.14218,-3.85991,-0.93052,-0.44705,-0.47016,0.67416,-0.35299,0.28377,0.12184,-0.20590,
1403636662963555584,6.16883,-3.84713,-0.95431,-0.44347,-0.47277,0.67730,-0.34797,0.24088,0.11960,-0.24962,
1403636663063555584,6.18926,-3.83581,-0.97631,-0.43531,-0.47101,0.68322,-0.34909,0.18176,0.10373,-0.18975,
1403636663163555328,6.20304,-3.82662,-0.99152,-0.42929,-0.46968,0.68741,-0.35011,0.09459,0.07781,-0.11470,
1403636663263555584,6.20815,-3.81945,-1.00300,-0.43705,-0.47721,0.68303,-0.33873,0.02018,0.04812,-0.11991,
1403636663363555328,6.20877,-3.81616,-1.02023,-0.44442,-0.48736,0.67829,-0.32387,-0.00853,0.01343,-0.19719,
1403636663463555584,6.20669,-3.81849,-1.04523,-0.44558,-0.49564,0.67704,-0.31211,-0.00654,-0.04863,-0.26251,
1403636663563555584,6.20569,-3.82788,-1.07400,-0.44502,-0.50056,0.67738,-0.30423,0.01642,-0.12360,-0.30613,
1403636663663555328,6.20611,-3.84590,-1.10575,-0.44375,-0.50255,0.67788,-0.30168,0.01625,-0.22051,-0.31839,
1403636663763555584,6.20838,-3.87390,-1.13446,-0.44927,-0.50707,0.67315,-0.29649,0.04028,-0.31132,-0.26357,
1403636663863555328,6.21292,-3.91346,-1.15616,-0.46054,-0.51153,0.66367,-0.29288,0.09679,-0.43102,-0.18243,
1403636663963555584,6.22584,-3.96098,-1.17059,-0.47137,-0.51285,0.65432,-0.29439,0.17957,-0.51942,-0.10316,
1403636664063555584,6.24669,-4.01795,-1.17767,-0.48031,-0.51211,0.64635,-0.29878,0.28910,-0.56561,-0.04404,
1403636664163555328,6.27741,-4.08066,-1.17936,-0.48083,-0.50738,0.64444,-0.30995,0.38083,-0.61205,0.00811,
1403636664263555584,6.31676,-4.14620,-1.17813,-0.48031,-0.50156,0.64270,-0.32352,0.45270,-0.62914,-0.01838,
1403636664363555328,6.36208,-4.21081,-1.18924,-0.47871,-0.49838,0.64157,-0.33293,0.50495,-0.60903,-0.18907,
1403636664463555584,6.41162,-4.27488,-1.21682,-0.47672,-0.49771,0.64031,-0.33915,0.55024,-0.58372,-0.30931,
1403636664563555584,6.46454,-4.33685,-1.25014,-0.47466,-0.49730,0.63858,-0.34584,0.58903,-0.57224,-0.31478,
1403636664663555328,6.52241,-4.39595,-1.28042,-0.46920,-0.49501,0.63905,-0.35559,0.61406,-0.52753,-0.25762,
1403636664763555584,6.58334,-4.45155,-1.30275,-0.46481,-0.49805,0.63932,-0.35661,0.62134,-0.48713,-0.16743,
1403636664863555328,6.64644,-4.50293,-1.31617,-0.46392,-0.50330,0.63710,-0.35436,0.64597,-0.47425,-0.10377,
1403636664963555584,6.71103,-4.55394,-1.32389,-0.45982,-0.50594,0.63770,-0.35486,0.66343,-0.46555,-0.04097,
1403636665063555584,6.77787,-4.60348,-1.32530,-0.45186,-0.50979,0.64159,-0.35256,0.67705,-0.42288,0.03156,
1403636665163555328,6.84509,-4.65131,-1.31841,-0.44565,-0.51298,0.64459,-0.35037,0.68375,-0.44475,0.10114,
1403636665263555584,6.91244,-4.69990,-1.30700,-0.44088,-0.50795,0.64693,-0.35930,0.66819,-0.45003,0.13318,
1403636665363555328,6.97797,-4.75233,-1.29442,-0.44216,-0.50383,0.64554,-0.36596,0.64167,-0.46279,0.12723,
1403636665463555584,7.03994,-4.80390,-1.28291,-0.44632,-0.50682,0.64313,-0.36098,0.61238,-0.44777,0.11463,
1403636665563555584,7.10078,-4.85097,-1.27133,-0.45240,-0.51230,0.64005,-0.35102,0.62335,-0.42834,0.12762,
1403636665663555328,7.16327,-4.89382,-1.25766,-0.45502,-0.51549,0.63926,-0.34434,0.64682,-0.42465,0.13562,
1403636665763555584,7.22830,-4.94241,-1.24416,-0.46022,-0.51390,0.63707,-0.34386,0.66849,-0.43953,0.14470,
1403636665863555328,7.29675,-4.98606,-1.22855,-0.46064,-0.50620,0.63827,-0.35240,0.70450,-0.44436,0.15355,
1403636665963555584,7.36372,-5.03247,-1.21003,-0.45439,-0.49618,0.64386,-0.36439,0.70630,-0.42279,0.12840,
1403636666063555584,7.42982,-5.07711,-1.19786,-0.44960,-0.49157,0.64795,-0.36930,0.67686,-0.39741,0.07768,
1403636666163555328,7.49369,-5.11906,-1.19008,-0.45415,-0.49324,0.64552,-0.36575,0.64151,-0.37925,0.03532,
1403636666263555584,7.55701,-5.15955,-1.18778,-0.45679,-0.49375,0.64361,-0.36512,0.62894,-0.35540,-0.02330,
1403636666363555328,7.62055,-5.19418,-1.19257,-0.45621,-0.49100,0.64355,-0.36965,0.62145,-0.32212,-0.06142,
1403636666463555584,7.68256,-5.22713,-1.19675,-0.45098,-0.48979,0.64640,-0.37268,0.60377,-0.27516,-0.02842,
1403636666563555584,7.74346,-5.25390,-1.19525,-0.44815,-0.49314,0.64739,-0.36993,0.55951,-0.21332,0.07017,
1403636666663555328,7.79882,-5.27461,-1.18562,-0.44722,-0.50048,0.64681,-0.36215,0.54670,-0.17417,0.12302,
1403636666763555584,7.84910,-5.29308,-1.17221,-0.44346,-0.50802,0.64802,-0.35401,0.53760,-0.18100,0.15563,
1403636666863555328,7.90657,-5.31478,-1.15755,-0.43480,-0.51084,0.65293,-0.35168,0.53643,-0.19855,0.11639,
1403636666963555584,7.95951,-5.33774,-1.15006,-0.41696,-0.50689,0.66415,-0.35792,0.49685,-0.22654,0.06149,
1403636667063555584,8.00640,-5.36518,-1.14675,-0.41436,-0.50429,0.66536,-0.36236,0.42229,-0.27478,0.04840,
1403636667163555328,8.04593,-5.39626,-1.14608,-0.43261,-0.50496,0.65272,-0.36307,0.37474,-0.30373,0.00622,
1403636667263555584,8.08320,-5.42580,-1.14966,-0.44929,-0.50687,0.64068,-0.36159,0.36165,-0.30342,-0.03963,
1403636667363555328,8.12027,-5.45724,-1.16233,-0.45656,-0.50847,0.63489,-0.36045,0.37611,-0.28361,-0.10692,
1403636667463555584,8.15873,-5.48811,-1.17901,-0.45491,-0.51126,0.63562,-0.35729,0.40208,-0.26317,-0.15270,
